stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
01093,石药集团,2011-10-28,STRUCTURAL_DECLINE,Improving,Consolidation,50.0,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2011-11-04,STRUCTURAL_DECLINE,Deteriorating,Consolidation,50.0,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2011-11-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,50.0,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2011-11-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,50.0,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-11-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,50.0,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-02,STRUCTURAL_DECLINE,Stable,Consolidation,67.8800827126619,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-09,STRUCTURAL_DECLINE,Stable,Consolidation,67.8800827126619,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-16,STRUCTURAL_DECLINE,Stable,Consolidation,67.8800827126619,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-23,STRUCTURAL_DECLINE,Stable,Consolidation,67.8800827126619,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2011-12-30,STRUCTURAL_DECLINE,Stable,Consolidation,67.8800827126619,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-01-06,STRUCTURAL_DECLINE,Improving,Consolidation,64.8239734277434,,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-01-13,STRUCTURAL_DECLINE,Improving,Consolidation,64.8239734277434,,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-01-20,STRUCTURAL_DECLINE,Improving,Consolidation,64.8239734277434,,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-01-27,STRUCTURAL_DECLINE,Improving,Consolidation,64.8239734277434,,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-02-03,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.58512219208396,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-02-10,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.58512219208396,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-02-17,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.58512219208396,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-02-24,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.58512219208396,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-02,STRUCTURAL_DECLINE,Deteriorating,Consolidation,53.76884796637997,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-09,STRUCTURAL_DECLINE,Deteriorating,Consolidation,53.76884796637997,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-16,STRUCTURAL_DECLINE,Deteriorating,Consolidation,53.76884796637997,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-23,STRUCTURAL_DECLINE,Deteriorating,Consolidation,53.76884796637997,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-03-30,STRUCTURAL_DECLINE,Deteriorating,Consolidation,53.76884796637997,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-04-06,STRUCTURAL_DECLINE,Improving,Consolidation,53.25701972130781,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-04-13,STRUCTURAL_DECLINE,Improving,Consolidation,53.25701972130781,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-04-20,STRUCTURAL_DECLINE,Improving,Consolidation,53.25701972130781,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-04-27,STRUCTURAL_DECLINE,Improving,Consolidation,53.25701972130781,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-05-04,STRUCTURAL_DECLINE,Improving,Consolidation,58.709905367690524,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-05-11,STRUCTURAL_DECLINE,Improving,Consolidation,58.709905367690524,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-05-18,STRUCTURAL_DECLINE,Improving,Breakdown,58.709905367690524,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-05-25,STRUCTURAL_DECLINE,Improving,Breakdown,58.709905367690524,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Breakdown(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-01,STRUCTURAL_DECLINE,Improving,Consolidation,44.32498939249892,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-08,STRUCTURAL_DECLINE,Improving,Consolidation,44.32498939249892,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-15,STRUCTURAL_DECLINE,Improving,Consolidation,44.32498939249892,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-22,STRUCTURAL_DECLINE,Improving,Consolidation,44.32498939249892,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-06-29,STRUCTURAL_DECLINE,Improving,Consolidation,44.32498939249892,,Low,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-07-06,STRUCTURAL_DECLINE,Deteriorating,Consolidation,20.65120253433458,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-07-13,STRUCTURAL_DECLINE,Deteriorating,Consolidation,20.65120253433458,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-07-20,STRUCTURAL_DECLINE,Deteriorating,Consolidation,20.65120253433458,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-07-27,STRUCTURAL_DECLINE,Deteriorating,Consolidation,20.65120253433458,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-03,STRUCTURAL_DECLINE,Stable,Consolidation,35.978797899879325,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-10,STRUCTURAL_DECLINE,Stable,Pullback,35.978797899879325,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-17,STRUCTURAL_DECLINE,Stable,Consolidation,35.978797899879325,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-24,STRUCTURAL_DECLINE,Stable,Consolidation,35.978797899879325,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-08-31,STRUCTURAL_DECLINE,Deteriorating,Consolidation,36.36173350201403,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-09-07,STRUCTURAL_DECLINE,Deteriorating,Consolidation,36.36173350201403,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-09-14,STRUCTURAL_DECLINE,Deteriorating,Pullback,36.36173350201403,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-09-21,STRUCTURAL_DECLINE,Deteriorating,Pullback,36.36173350201403,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-09-28,STRUCTURAL_DECLINE,Deteriorating,Consolidation,36.36173350201403,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-10-05,STRUCTURAL_DECLINE,Deteriorating,Consolidation,43.76770291486859,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-10-12,STRUCTURAL_DECLINE,Deteriorating,Consolidation,43.76770291486859,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-10-19,STRUCTURAL_DECLINE,Deteriorating,Consolidation,43.76770291486859,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-10-26,STRUCTURAL_DECLINE,Deteriorating,Pullback,43.76770291486859,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-11-02,STRUCTURAL_DECLINE,Deteriorating,Pullback,77.2872354743073,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-11-09,STRUCTURAL_DECLINE,Deteriorating,Consolidation,77.2872354743073,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2012-11-16,STRUCTURAL_DECLINE,Deteriorating,Consolidation,77.2872354743073,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-11-23,STRUCTURAL_DECLINE,Deteriorating,Pullback,77.2872354743073,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-11-30,STRUCTURAL_DECLINE,Improving,Pullback,86.30025999593703,,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-12-07,STRUCTURAL_DECLINE,Improving,Consolidation,86.30025999593703,,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-12-14,STRUCTURAL_DECLINE,Improving,Consolidation,86.30025999593703,,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-12-21,STRUCTURAL_DECLINE,Improving,Pullback,86.30025999593703,,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2012-12-28,STRUCTURAL_DECLINE,Improving,Consolidation,86.30025999593703,,Medium,BEARISH_CONFIRMED,20.0,Divergence,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Improving(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-01-04,STRUCTURAL_DECLINE,Deteriorating,Consolidation,76.86239452759456,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-01-11,STRUCTURAL_DECLINE,Deteriorating,Consolidation,76.86239452759456,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-01-18,STRUCTURAL_DECLINE,Deteriorating,Consolidation,76.86239452759456,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-01-25,STRUCTURAL_DECLINE,Deteriorating,Consolidation,76.86239452759456,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-02-01,STRUCTURAL_DECLINE,Stable,Consolidation,58.19166256085362,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2013-02-08,STRUCTURAL_DECLINE,Stable,Consolidation,58.19166256085362,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2013-02-15,STRUCTURAL_DECLINE,Stable,Consolidation,58.19166256085362,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-02-22,STRUCTURAL_DECLINE,Stable,Consolidation,58.19166256085362,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-01,STRUCTURAL_DECLINE,Stable,Consolidation,72.81965089099329,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-08,STRUCTURAL_DECLINE,Stable,Consolidation,72.81965089099329,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-15,STRUCTURAL_DECLINE,Stable,Pullback,72.81965089099329,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-22,STRUCTURAL_DECLINE,Stable,Consolidation,72.81965089099329,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-03-29,STRUCTURAL_DECLINE,Stable,Consolidation,72.81965089099329,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-04-05,STRUCTURAL_DECLINE,Stable,Consolidation,71.24116791399094,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-04-12,STRUCTURAL_DECLINE,Stable,Consolidation,71.24116791399094,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-04-19,STRUCTURAL_DECLINE,Stable,Consolidation,71.24116791399094,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-04-26,STRUCTURAL_DECLINE,Stable,Consolidation,71.24116791399094,,High,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
01093,石药集团,2013-05-03,STRUCTURAL_DECLINE,Deteriorating,Consolidation,5.846562096713702,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-05-10,STRUCTURAL_DECLINE,Deteriorating,Consolidation,5.846562096713702,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
01093,石药集团,2013-05-17,STRUCTURAL_DECLINE,Deteriorating,Consolidation,5.846562096713702,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2013-05-24,STRUCTURAL_DECLINE,Deteriorating,Pullback,5.846562096713702,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2013-05-31,STRUCTURAL_DECLINE,Stable,Consolidation,13.896676417061745,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2013-06-07,STRUCTURAL_DECLINE,Stable,Consolidation,13.896676417061745,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2013-06-14,STRUCTURAL_DECLINE,Stable,Pullback,13.896676417061745,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2013-06-21,STRUCTURAL_DECLINE,Stable,Pullback,13.896676417061745,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2013-06-28,STRUCTURAL_DECLINE,Stable,Pullback,13.896676417061745,,Low,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Low,PASSED,C,fallback
01093,石药集团,2013-07-05,STRUCTURAL_DECLINE,Deteriorating,Pullback,22.524301678481816,,Medium,BEARISH_CONFIRMED,20.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
