stock_code,stock_name,week_end,w_volume_ratio,w_volume_breakout,w_volume_shrink,w_turnover_deviation,w_turnover_spike,w_vwap_deviation,w_ma_slope,w_breakout,w_breakdown,tactical_signal,data_quality
00354,中软国际,2022-06-10,1.0922146798586743,0,0,0.1142857142857141,0,0.0005130754448889885,加速,0,0,Consolidation,A
00354,中软国际,2022-06-17,1.1577281008558378,0,0,0.20396912899669228,0,-0.02682391787582139,减速,0,0,Consolidation,A
00354,中软国际,2022-06-24,1.2151243797607414,0,0,0.310295176385889,0,0.014599189142270541,平稳,0,0,Consolidation,A
00354,中软国际,2022-07-01,1.1419899541124983,0,0,0.2619047619047621,0,-0.028746202807605203,加速,0,0,Consolidation,A
00354,中软国际,2022-07-08,0.6082961084451417,0,0,-0.3155357804968485,0,-0.0395369545697456,减速,0,0,Consolidation,A
00354,中软国际,2022-07-15,0.475960133429532,0,1,-0.44263596665343385,0,-0.04534177946133844,减速,0,0,Consolidation,A
00354,中软国际,2022-07-22,1.1454552137521237,0,0,0.26732673267326734,0,-0.06852057605005546,加速,0,0,Consolidation,A
00354,中软国际,2022-07-29,0.9047937206439423,0,0,-0.03540489642184541,0,-0.10041496394636695,减速,0,0,Consolidation,A
00354,中软国际,2022-08-05,0.9799914165021575,0,0,-0.04017372421281207,0,0.010085016640410727,加速,0,0,Consolidation,A
00354,中软国际,2022-08-12,0.5524885856909373,0,0,-0.4491938507686539,0,-0.014102444523053648,加速,0,0,Consolidation,A
00354,中软国际,2022-08-19,0.5027975283718502,0,0,-0.5049077345897135,0,-0.05645143149830678,减速,0,0,Consolidation,A
00354,中软国际,2022-08-26,1.2392120700351368,0,0,0.2160804020100502,0,-0.08631712868075825,减速,0,0,Consolidation,A
00354,中软国际,2022-09-02,1.5241002582540573,0,0,0.4449796220822526,0,-0.07939695027821514,平稳,0,0,Consolidation,A
00354,中软国际,2022-09-09,0.8837177563080642,0,0,-0.13530976814899276,0,-0.018441253898015875,加速,0,0,Consolidation,A
00354,中软国际,2022-09-16,0.5000186192783754,0,0,-0.4907108239095316,0,-0.04771091072315936,平稳,0,0,Consolidation,A
00354,中软国际,2022-09-23,0.627926583247248,0,0,-0.3104786545924967,0,-0.06904513652411193,减速,0,1,Breakdown,A
00354,中软国际,2022-09-30,1.0601706725968183,0,0,0.1954022988505748,0,-0.10611953791166784,减速,0,1,Breakdown,A
00354,中软国际,2022-10-07,0.22781019850608233,0,1,-0.7415626444752659,0,-0.054752976123588426,加速,0,0,Consolidation,A
00354,中软国际,2022-10-14,0.6594632836149927,0,0,-0.2771139705882354,0,-0.028408326510354853,加速,0,0,Consolidation,A
00354,中软国际,2022-10-21,0.816616447510147,0,0,-0.06379893668438863,0,-0.043974249610603144,加速,0,0,Consolidation,A
00354,中软国际,2022-10-28,1.2586077875892268,0,0,0.41694431223227046,0,-0.06727086284326045,减速,0,0,Consolidation,A
00354,中软国际,2022-11-04,1.7558903008530724,0,0,0.9114208633093526,1,-0.0014176570993493787,加速,0,0,Consolidation,A
00354,中软国际,2022-11-11,2.79793620090315,1,0,1.7178718621206444,1,-0.012361328647392256,加速,0,0,Consolidation,A
00354,中软国际,2022-11-18,1.9218963651962955,1,0,0.7345013477088949,0,-0.05836424531369522,减速,0,0,Consolidation,A
00354,中软国际,2022-11-25,0.9379537221583834,0,0,-0.12799452429842562,0,-0.056621253373431046,减速,0,0,Consolidation,A
00354,中软国际,2022-12-02,1.6211931439005467,0,0,0.5579053373615308,0,-0.01532556281680486,加速,0,0,Consolidation,A
00354,中软国际,2022-12-09,1.9771345783864682,1,0,0.8149739183798708,0,-0.028788190695243077,加速,0,0,Consolidation,A
00354,中软国际,2022-12-16,1.0085522979405956,0,0,-0.10424028268551233,0,-0.038900424122078725,减速,0,0,Consolidation,A
00354,中软国际,2022-12-23,0.5975459686999527,0,0,-0.47771260997067444,0,-0.04453846930529326,减速,0,0,Consolidation,A
00354,中软国际,2022-12-30,0.5883445432971366,0,0,-0.4740785136350014,0,-0.04274364731127578,平稳,0,0,Consolidation,A
00354,中软国际,2023-01-06,1.2441678714315534,0,0,0.08182577233509636,0,-0.04366480192100941,加速,0,0,Consolidation,A
00354,中软国际,2023-01-13,1.0611876133754785,0,0,-0.1105446740005368,0,-0.06597464237615525,减速,0,0,Consolidation,A
00354,中软国际,2023-01-20,1.4436910635683224,0,0,0.16437659033078877,0,-0.00031844983777806757,平稳,0,0,Consolidation,A
00354,中软国际,2023-01-27,0.289485991510138,0,1,-0.7620689655172415,0,-0.01961162485498813,加速,0,0,Consolidation,A
00354,中软国际,2023-02-03,1.8649318125736685,1,0,0.5847997959704161,0,-0.06255766272622332,减速,0,0,Pullback,A
00354,中软国际,2023-02-10,0.9430955717272778,0,0,-0.10717252838548874,0,-0.06632635666450382,减速,0,0,Consolidation,A
00354,中软国际,2023-02-17,1.1640059464195218,0,0,0.14662507090187193,0,-0.0735168398919046,减速,0,0,Consolidation,A
00354,中软国际,2023-02-24,1.4838207957670717,0,0,0.4744408945686902,0,-0.07207337494581068,加速,0,0,Consolidation,A
00354,中软国际,2023-03-03,1.7911326170061665,0,0,0.819078947368421,0,-0.041692054910560494,加速,0,0,Consolidation,A
00354,中软国际,2023-03-10,1.1357337140626342,0,0,0.2225388601036269,0,-0.08954461125017532,减速,0,0,Consolidation,A
00354,中软国际,2023-03-17,1.4636203350803538,0,0,0.5364785992217898,0,-0.014193562632785373,加速,0,0,Consolidation,A
00354,中软国际,2023-03-24,1.830858071910543,1,0,0.7906724511930585,0,0.019505038962223553,加速,0,0,Consolidation,A
00354,中软国际,2023-03-31,2.8429145461613743,1,0,1.4858123983372495,1,-0.13935483111769875,减速,0,1,Breakdown,A
00354,中软国际,2023-04-07,1.1701399782901138,0,0,0.0017633574325515156,0,-0.04214533462374681,加速,0,0,Consolidation,A
00354,中软国际,2023-04-14,1.0225816810037234,0,0,-0.12050266827336875,0,-0.018517614780485192,加速,0,0,Consolidation,A
00354,中软国际,2023-04-21,0.9619004502505585,0,0,-0.1745323494079286,0,-0.06676005903576587,平稳,0,0,Consolidation,A
00354,中软国际,2023-04-28,0.7416806278004314,0,0,-0.39920490309756496,0,-0.03822162688331221,平稳,0,0,Consolidation,A
00354,中软国际,2023-05-05,0.32924679936102214,0,1,-0.7208237986270023,0,-0.035641985575290414,平稳,0,0,Consolidation,A
00354,中软国际,2023-05-12,0.6999253841673879,0,0,-0.3997542134831461,0,-0.06778850763729372,减速,0,0,Consolidation,A
00354,中软国际,2023-05-19,0.842441947711686,0,0,-0.26007005253940463,0,-0.04716008781899916,平稳,0,1,Breakdown,A
00354,中软国际,2023-05-26,0.47997329976502656,0,1,-0.5671423344310282,0,-0.06353416475322504,平稳,0,0,Consolidation,A
00354,中软国际,2023-06-02,0.643700925896212,0,0,-0.3825126017836371,0,-0.018110965328054673,加速,0,0,Consolidation,A
00354,中软国际,2023-06-09,0.48861252948057704,0,1,-0.5246132208157525,0,-0.028986596464114278,加速,0,0,Consolidation,A
00354,中软国际,2023-06-16,0.812965230638915,0,0,-0.15552779512804493,0,0.0006149179709296071,加速,0,0,Consolidation,A
00354,中软国际,2023-06-23,0.31541532776149833,0,1,-0.6509455988792903,0,-0.06632550536550263,减速,0,0,Consolidation,A
00354,中软国际,2023-06-30,0.403506867658495,0,1,-0.4369623257193712,0,-0.04127861421631662,平稳,0,0,Consolidation,A
00354,中软国际,2023-07-07,0.34518851171910203,0,1,-0.4810209424083768,0,-0.0531424110622889,平稳,0,0,Consolidation,A
00354,中软国际,2023-07-14,0.3240026018146386,0,1,-0.48431301839163365,0,-0.017197445665397715,加速,0,0,Consolidation,A
00354,中软国际,2023-07-21,0.7474333159368474,0,0,0.18941398865784498,0,-0.09031499663541287,减速,0,1,Breakdown,A
00354,中软国际,2023-07-28,0.8360750390805874,0,0,0.31382978723404253,0,0.027310595354150147,加速,0,0,Consolidation,A
00354,中软国际,2023-08-04,0.541872702880136,0,0,-0.19813084112149515,0,-0.04309765897119111,平稳,0,0,Consolidation,A
00354,中软国际,2023-08-11,1.1181009919417912,0,0,0.5268935236004391,0,-0.00372782916989578,减速,0,0,Consolidation,A
00354,中软国际,2023-08-18,0.9065654424674374,0,0,0.09733840304182495,0,-0.0007459232716692243,加速,0,0,Consolidation,A
00354,中软国际,2023-08-25,1.14752668862339,0,0,0.29139072847682135,0,-0.014440894411814509,加速,0,0,Consolidation,A
00354,中软国际,2023-09-01,0.9203854396716744,0,0,0.008578888474449764,0,-0.016003266190336096,加速,0,0,Consolidation,A
00354,中软国际,2023-09-08,2.1224009567319,1,0,1.1347826086956525,0,0.003848755109302937,加速,1,0,Breakout,A
00354,中软国际,2023-09-15,1.4668262897155124,0,0,0.47600132406487883,0,-0.03679023357948341,减速,0,0,Consolidation,A
00354,中软国际,2023-09-22,1.1098857462872918,0,0,0.09766855702583488,0,-0.017176849342515954,减速,0,0,Consolidation,A
00354,中软国际,2023-09-29,0.9391259843698162,0,0,-0.10083000307408552,0,-0.03405188209082255,减速,0,0,Consolidation,A
00354,中软国际,2023-10-06,0.26337702467695184,0,1,-0.7595611285266457,0,-0.02158151676246256,平稳,0,0,Consolidation,A
00354,中软国际,2023-10-13,1.1893221125881155,0,0,0.06557377049180335,0,-0.03191437302026845,加速,0,0,Consolidation,A
00354,中软国际,2023-10-20,0.9114891576857085,0,0,-0.1784532049352996,0,-0.05141733506097057,减速,0,0,Consolidation,A
00354,中软国际,2023-10-27,1.043712077860227,0,0,-0.042727272727272614,0,-0.04741868139218075,减速,0,0,Pullback,A
00354,中软国际,2023-11-03,0.916881411831413,0,0,-0.1875,0,-0.024106149480751515,加速,0,0,Consolidation,A
00354,中软国际,2023-11-10,1.1472993089608066,0,0,0.06227217496962334,0,-0.06301802012753477,加速,0,0,Consolidation,A
00354,中软国际,2023-11-17,2.1984050077737916,1,0,1.0085375929496,1,-0.04084333450046418,加速,0,0,Consolidation,A
00354,中软国际,2023-11-24,1.934048361686874,1,0,0.7822849807445444,0,-0.04083205593945538,加速,0,0,Consolidation,A
00354,中软国际,2023-12-01,1.1632789124583258,0,0,0.07983088783884629,0,-0.03093855198217843,减速,0,0,Consolidation,A
00354,中软国际,2023-12-08,1.36367192071567,0,0,0.3350279613624809,0,-0.05158596910682445,减速,0,0,Pullback,A
00354,中软国际,2023-12-15,1.2063954640348282,0,0,0.19347496206373305,0,-0.007291636808027913,加速,0,0,Consolidation,A
00354,中软国际,2023-12-22,0.6556333467707717,0,0,-0.3341055341055341,0,-0.06144939047791431,减速,0,0,Consolidation,A
00354,中软国际,2023-12-29,0.4781969014243171,0,1,-0.5177584846093133,0,-0.01227151399684523,加速,0,0,Pullback,A
00354,中软国际,2024-01-05,0.7992561656946523,0,0,-0.23183303997988414,0,-0.0535612088120232,减速,0,0,Consolidation,A
00354,中软国际,2024-01-12,1.1057406325210335,0,0,0.055100521221146614,0,-0.044485626413396484,减速,0,0,Consolidation,A
00354,中软国际,2024-01-19,1.2950269317922982,0,0,0.21855719031798793,0,-0.04412001528137077,加速,0,0,Consolidation,A
00354,中软国际,2024-01-26,1.5943507466929208,0,0,0.42014356213548676,0,-0.06059420328739196,减速,0,1,Breakdown,A
00354,中软国际,2024-02-02,0.9502736194394565,0,0,-0.1801543550165381,0,-0.08235594562657345,减速,0,1,Breakdown,A
00354,中软国际,2024-02-09,0.8196811716288751,0,0,-0.28849988920895187,0,-0.015670752369269736,加速,0,0,Consolidation,A
00354,中软国际,2024-02-16,0.5752241594078681,0,0,-0.45478787878787874,0,-0.004222506672884929,加速,0,0,Consolidation,A
00354,中软国际,2024-02-23,1.0918565276967687,0,0,0.13948170731707332,0,0.015122050101286755,加速,0,0,Consolidation,A
00354,中软国际,2024-03-01,3.3421334689373596,1,0,2.268911055694098,1,-0.012804044746954846,平稳,0,0,Consolidation,A
00354,中软国际,2024-03-08,0.8845121868370837,0,0,-0.10989010989010972,0,-0.0526831864873486,减速,0,0,Consolidation,A
00354,中软国际,2024-03-15,1.4463340628995822,0,0,0.4629291082673166,0,-0.056483378464081135,加速,0,0,Consolidation,A
00354,中软国际,2024-03-22,0.8881325462153847,0,0,-0.11282051282051286,0,-0.093326403948782,减速,0,0,Consolidation,A
00354,中软国际,2024-03-29,0.54865572363802,0,0,-0.4639175257731959,0,-0.04032852987168667,减速,0,0,Consolidation,A
00354,中软国际,2024-04-05,0.8147150767751812,0,0,-0.23910957589714066,0,-0.038965196115199996,平稳,0,0,Consolidation,A
00354,中软国际,2024-04-12,0.893549329836541,0,0,-0.19358555790282317,0,-0.06787181846005597,加速,0,0,Consolidation,A
00354,中软国际,2024-04-19,0.9721456504541709,0,0,-0.1115198451113264,0,-0.05576267207035346,减速,0,0,Consolidation,A
00354,中软国际,2024-04-26,0.8039593579347104,0,0,-0.2411433172302737,0,-0.00980003152337805,加速,0,0,Consolidation,A
00354,中软国际,2024-05-03,0.5076062931961874,0,0,-0.5187165775401069,0,-0.018201818863033736,加速,0,0,Consolidation,A
00354,中软国际,2024-05-10,1.0887532751262172,0,0,0.034503390506581466,0,-0.0494277404492276,减速,0,0,Consolidation,A
00354,中软国际,2024-05-17,1.141109470431135,0,0,0.06731133864239669,0,-0.02484413883418901,加速,0,0,Consolidation,A
00354,中软国际,2024-05-24,1.136391768202367,0,0,0.0720402084884586,0,-0.08807394903185328,减速,0,0,Consolidation,A
00354,中软国际,2024-05-31,0.9661109537701758,0,0,0.08237885462555061,0,-0.06074213157067421,减速,0,1,Breakdown,A
00354,中软国际,2024-06-07,0.8374252336123988,0,0,-0.06693086745926902,0,-0.0266086046179963,加速,0,0,Consolidation,A
00354,中软国际,2024-06-14,1.190838490765856,0,0,0.34442446043165464,0,0.019207683430044753,加速,0,0,Consolidation,A
00354,中软国际,2024-06-21,0.8374796807353896,0,0,-0.04562909419471417,0,-0.06881831422308138,减速,0,0,Consolidation,A
00354,中软国际,2024-06-28,0.8037521012235299,0,0,-0.09602649006622499,0,-0.025839129305570974,加速,0,0,Consolidation,A
00354,中软国际,2024-07-05,0.5403241194416271,0,0,-0.3732822707817076,0,-0.027478950644986844,平稳,0,0,Consolidation,A
00354,中软国际,2024-07-12,0.9325669859019784,0,0,0.07222469906375406,0,0.031112476888486507,加速,0,0,Consolidation,A
00354,中软国际,2024-07-19,0.8267024285539836,0,0,-0.1531327753901831,0,-0.06795811444496813,减速,0,0,Consolidation,A
00354,中软国际,2024-07-26,0.7803368527535771,0,0,-0.194141689373297,0,-0.07418804745709284,减速,0,1,Breakdown,A
00354,中软国际,2024-08-02,0.6247049656216151,0,0,-0.39268788083953965,0,-0.0459257629419787,加速,0,1,Breakdown,A
00354,中软国际,2024-08-09,0.559064313452733,0,0,-0.4444444444444444,0,-0.03277361593699624,平稳,0,1,Breakdown,A
00354,中软国际,2024-08-16,0.5610913244378286,0,0,-0.412076806467913,0,-0.01919903544521906,加速,0,0,Consolidation,A
00354,中软国际,2024-08-23,0.9261176549968446,0,0,0.006561679790026309,0,-0.0074957810131561775,加速,0,0,Consolidation,A
00354,中软国际,2024-08-30,0.7574802761792505,0,0,-0.15694822888283388,0,-0.008637877075428402,加速,0,0,Consolidation,A
00354,中软国际,2024-09-06,0.44177912142092607,0,1,-0.5027322404371586,0,-0.030455103558173935,减速,0,0,Consolidation,A
00354,中软国际,2024-09-13,0.847015465545812,0,0,0.005810397553516866,0,-0.023251752218276467,加速,0,0,Consolidation,A
00354,中软国际,2024-09-20,0.7410736898884307,0,0,-0.08109813821394762,0,-0.004415766665648135,加速,0,0,Consolidation,A
00354,中软国际,2024-09-27,2.121458074184728,1,0,1.4746099290780141,1,0.06235766913166896,加速,0,0,Consolidation,A
00354,中软国际,2024-10-04,2.6615234401246415,1,0,1.7954006638217166,1,0.14089748126850665,加速,1,0,Breakout,A
00354,中软国际,2024-10-11,6.3881306114892284,1,0,4.67369654364382,1,-0.16008769292763392,减速,0,0,Consolidation,A
00354,中软国际,2024-10-18,4.108386870759482,1,0,2.3943057281663087,1,0.06777805080972565,减速,0,0,Consolidation,A
00354,中软国际,2024-10-25,2.022688616574996,1,0,0.6279828676320618,0,-0.05245043617191292,减速,0,0,Consolidation,A
00354,中软国际,2024-11-01,1.4647505349650065,0,0,0.13924531888603742,0,-0.05563975392731857,减速,0,0,Pullback,A
00354,中软国际,2024-11-08,1.6439243858016461,0,0,0.24783634933123522,0,0.0022179082762352476,加速,0,0,Consolidation,A
00354,中软国际,2024-11-15,1.157606571077548,0,0,-0.13663875300555528,0,-0.10024296745332939,减速,0,0,Pullback,A
00354,中软国际,2024-11-22,0.5836278490127803,0,0,-0.5632854209445586,0,-0.06452037525534238,减速,0,0,Pullback,A
00354,中软国际,2024-11-29,0.4511974085043586,0,1,-0.6657688540646425,0,-0.008348389973064196,加速,0,0,Pullback,A
00354,中软国际,2024-12-06,0.6020311051323404,0,0,-0.5595503826530612,0,-0.00521203059365305,平稳,0,0,Pullback,A
00354,中软国际,2024-12-13,0.7437765457709897,0,0,-0.45871345029239763,0,-0.06834058077241878,减速,0,0,Consolidation,A
00354,中软国际,2024-12-20,0.4648898684082967,0,1,-0.6623637628507382,0,-0.019881123495986475,加速,0,0,Pullback,A
00354,中软国际,2024-12-27,0.36250496464323806,0,1,-0.7260973663208301,0,-0.027500736000124593,平稳,0,0,Pullback,A
00354,中软国际,2025-01-03,0.4457629894369797,0,1,-0.6442677824267782,0,-0.07526373955768972,减速,0,0,Consolidation,A
00354,中软国际,2025-01-10,0.3313236087887057,0,1,-0.6571149462715729,0,-0.040993809738228304,加速,0,0,Consolidation,A
00354,中软国际,2025-01-17,0.38043392924205244,0,1,-0.49491714245926755,0,0.01007622451240664,加速,0,0,Consolidation,A
00354,中软国际,2025-01-24,0.4918127185208087,0,1,-0.24703275834783978,0,0.009677607908074926,加速,0,0,Consolidation,A
00354,中软国际,2025-01-31,0.13379288290144908,0,1,-0.7658296943231441,0,-0.02978764802709477,减速,0,0,Consolidation,A
00354,中软国际,2025-02-07,1.8484845881780152,1,0,2.269911504424779,1,0.0282763684052596,加速,0,0,Consolidation,A
00354,中软国际,2025-02-14,2.080121203644813,1,0,2.3728294177732385,1,-0.021653779596969236,减速,0,0,Consolidation,A
00354,中软国际,2025-02-21,1.7370876763823246,0,0,1.5075150300601203,1,0.03499540018058034,减速,0,0,Consolidation,A
00354,中软国际,2025-02-28,1.9157473164059409,1,0,1.199761672624851,0,-0.10915935608199467,减速,0,0,Pullback,A
00354,中软国际,2025-03-07,1.495793518455479,0,0,0.48193983298118503,0,0.02329774681611907,加速,0,0,Consolidation,A
00354,中软国际,2025-03-14,0.9951029378611905,0,0,-0.0660219086154149,0,-0.034278896373212686,减速,0,0,Pullback,A
00354,中软国际,2025-03-21,0.8971802649398974,0,0,-0.19699291323501256,0,-0.07324655080258613,减速,0,0,Pullback,A
00354,中软国际,2025-03-28,0.5904375067288115,0,0,-0.5048672148190152,0,-0.026836479354954923,平稳,0,0,Consolidation,A
00354,中软国际,2025-04-04,0.6840641265156225,0,0,-0.44766084601736855,0,-0.03571652866173414,减速,0,0,Consolidation,A
00354,中软国际,2025-04-11,1.5334696593598838,0,0,0.20783498006586942,0,0.03644033904031807,减速,0,0,Consolidation,A
00354,中软国际,2025-04-18,0.5224036270280467,0,0,-0.5896266987785996,0,-0.03490542613194525,加速,0,0,Consolidation,A
00354,中软国际,2025-04-25,0.45494587537623193,0,1,-0.6440355878034033,0,-0.020518200155704935,加速,0,0,Consolidation,A
00354,中软国际,2025-05-02,0.27775047967093225,0,1,-0.7894060169709437,0,0.006298100078204527,加速,0,0,Consolidation,A
00354,中软国际,2025-05-09,1.2790111636566877,0,0,0.05940683313801487,0,-0.022261188458050696,加速,0,0,Consolidation,A
00354,中软国际,2025-05-16,0.9703534234282218,0,0,-0.08171206225680927,0,-0.019709649849202537,减速,0,0,Consolidation,A
00354,中软国际,2025-05-23,0.6604106313323697,0,0,-0.2942028985507247,0,-0.03838351699710729,减速,0,0,Consolidation,A
00354,中软国际,2025-05-30,0.4304963616387783,0,1,-0.4633104697812864,0,-0.0194415498457996,平稳,0,0,Consolidation,A
00354,中软国际,2025-06-06,0.3958279224014856,0,1,-0.44692899666037456,0,0.003342258270915943,加速,0,0,Consolidation,A
00354,中软国际,2025-06-13,1.678940837059898,0,0,1.3030060120240479,1,0.01366533968656003,平稳,0,0,Consolidation,A
00354,中软国际,2025-06-20,0.754058872145552,0,0,0.07243460764587528,0,-0.06103896662849906,减速,0,0,Consolidation,A
00354,中软国际,2025-06-27,0.5870178855534401,0,0,-0.2234666666666666,0,0.007066374325880087,加速,0,0,Consolidation,A
00354,中软国际,2025-07-04,0.4152492450111905,0,1,-0.49283863047333243,0,-0.016758322485555643,减速,0,0,Consolidation,A
00354,中软国际,2025-07-11,0.7775585560531257,0,0,-0.04544781643227247,0,0.003560566217872374,加速,0,0,Consolidation,A
00354,中软国际,2025-07-18,3.250689868221693,1,0,2.2985981308411216,1,0.013573589976045186,加速,0,0,Consolidation,A
00354,中软国际,2025-07-25,1.584129748687382,0,0,0.4700882289649235,0,0.02299269103753976,减速,0,0,Consolidation,A
00354,中软国际,2025-08-01,1.3234719263032553,0,0,0.1552086460522366,0,-0.03225796429421146,减速,0,0,Consolidation,A
00354,中软国际,2025-08-08,1.320650008081996,0,0,0.17602321625137596,0,-0.020716926604798513,加速,0,0,Consolidation,A
00354,中软国际,2025-08-15,1.5772020974047711,0,0,0.42047198772064465,0,0.028834982203902904,加速,0,0,Consolidation,A
00354,中软国际,2025-08-22,2.387373473797809,1,0,1.0839107655906708,0,0.004121763697449987,加速,1,0,Breakout,A
00354,中软国际,2025-08-29,1.9540987124500844,1,0,0.5894504154280051,0,-0.01906274510279904,减速,0,0,Consolidation,A
00354,中软国际,2025-09-05,1.221792383115533,0,0,-0.021485219899062713,0,-0.03579685858429882,减速,0,0,Pullback,A
00354,中软国际,2025-09-12,0.8569541550223617,0,0,-0.2656637833772094,0,0.018305024518532997,加速,0,0,Pullback,A
00354,中软国际,2025-09-19,0.9698830209418083,0,0,-0.15275729873193744,0,0.0014647797063100931,加速,0,0,Consolidation,A
00354,中软国际,2025-09-26,1.0186211043161135,0,0,-0.1401210395158421,0,-0.037194069134270036,减速,0,0,Pullback,A
00354,中软国际,2025-10-03,0.43903736615878597,0,1,-0.638990955342001,0,0.006705349451634479,加速,0,0,Consolidation,A
00354,中软国际,2025-10-10,0.49143145307307823,0,1,-0.5942111237230419,0,-0.03444067689528041,减速,0,0,Pullback,A
00354,中软国际,2025-10-17,1.5997705868635774,0,0,0.4758010556835923,0,-0.05158871968816714,减速,0,0,Consolidation,A
00354,中软国际,2025-10-24,0.532400921672321,0,0,-0.4816105303910182,0,0.019059094164930457,加速,0,0,Consolidation,A
00354,中软国际,2025-10-31,0.462390535125772,0,1,-0.5552878824379668,0,-0.02462834985957607,减速,0,0,Pullback,A
00354,中软国际,2025-11-07,0.4317684075844109,0,1,-0.5721822140345001,0,-0.022684319489665317,减速,0,0,Consolidation,A
00354,中软国际,2025-11-14,0.403036680313357,0,1,-0.575125358166189,0,-0.04710196698659941,减速,0,0,Consolidation,A
00354,中软国际,2025-11-21,0.7561956393004736,0,0,-0.08735332464146017,0,-0.062847508899329,减速,0,0,Consolidation,A
00354,中软国际,2025-11-28,0.4380080997340809,0,1,-0.4012085281039791,0,-0.03120908849692361,加速,0,0,Consolidation,A
00354,中软国际,2025-12-05,0.37199447942586855,0,1,-0.5016801493466085,0,-0.005856942063859005,平稳,0,0,Consolidation,A
00354,中软国际,2025-12-12,0.3033994131363629,0,1,-0.5869998670743055,0,-0.007371762458819764,平稳,0,0,Consolidation,A
00354,中软国际,2025-12-19,0.3499748555455562,0,1,-0.5010139049826188,0,0.007554209355461916,平稳,0,0,Consolidation,A
00354,中软国际,2025-12-26,0.11008983111249886,0,1,-0.8303600925008259,0,-0.015022631899930361,加速,0,0,Consolidation,A
00354,中软国际,2026-01-02,0.26927576557137994,0,1,-0.6015410958904109,0,0.01022824961615676,加速,0,0,Consolidation,A
00354,中软国际,2026-01-09,0.6012427044630102,0,0,-0.19808861859252813,0,-0.0018666689975658235,平稳,0,0,Consolidation,A
00354,中软国际,2026-01-16,1.3518661840406172,0,0,0.9341654922488423,1,-0.022362875062089116,加速,0,0,Consolidation,A
00354,中软国际,2026-01-23,0.6016449519282124,0,0,-0.15882352941176459,0,-0.0001395523620891792,减速,0,0,Consolidation,A
00354,中软国际,2026-01-30,0.7014177745284881,0,0,-0.044035912783240705,0,-0.03721020892270366,减速,0,0,Consolidation,A
00354,中软国际,2026-02-06,1.4784748165714454,0,0,0.8500800640512409,0,-0.039522786680099786,减速,0,1,Breakdown,A
00354,中软国际,2026-02-13,0.6570082901028055,0,0,-0.22395939086294414,0,-0.018164877477173103,加速,0,0,Consolidation,A
00354,中软国际,2026-02-20,0.17222660666329892,0,1,-0.7732558139534884,0,-0.017178166636884318,平稳,0,1,Breakdown,A
00354,中软国际,2026-02-27,1.1940371494195903,0,0,0.538583389907219,0,-0.004498513142432992,平稳,0,1,Breakdown,A
00354,中软国际,2026-03-06,1.5818751010079402,0,0,0.7012684989429172,0,0.002461594757648289,减速,0,0,Consolidation,A
00354,中软国际,2026-03-13,0.9440270431120971,0,0,-0.02533470648815661,0,-0.033913462982511744,平稳,0,0,Consolidation,A
00354,中软国际,2026-03-20,0.9522754364654775,0,0,-0.0496768982229403,0,-0.0400169028987597,加速,0,1,Breakdown,A
00354,中软国际,2026-03-27,1.709666591537583,0,0,0.5816510454217736,0,-0.02973896954742361,减速,0,1,Breakdown,A
00354,中软国际,2026-04-03,0.9759059564465725,0,0,-0.12595552466990967,0,0.0217453361835378,加速,0,0,Consolidation,A
00354,中软国际,2026-04-10,0.7381143050494554,0,0,-0.365797816132441,0,-0.035790856593074016,加速,0,0,Consolidation,A
00354,中软国际,2026-04-17,1.0426839906889,0,0,-0.048601989116156874,0,0.012780735061657778,加速,0,0,Consolidation,A
00354,中软国际,2026-04-24,0.7423072422027442,0,0,-0.320309550773877,0,-0.02997339967211643,减速,0,0,Consolidation,A
00354,中软国际,2026-05-01,0.491338565131595,0,1,-0.5393302180685358,0,-0.02299302890854893,减速,0,0,Consolidation,A
00354,中软国际,2026-05-08,1.1635195024894038,0,0,0.17574511819116134,0,0.018452452581851686,加速,0,0,Consolidation,A
00354,中软国际,2026-05-15,1.030913526914957,0,0,0.06527415143603132,0,-0.06143493134606837,减速,0,1,Breakdown,A
00354,中软国际,2026-05-22,1.005791864095489,0,0,0.0030109145652990055,0,0.005323144176824224,加速,0,0,Consolidation,A
00354,中软国际,2026-05-29,1.9357387317244379,1,0,0.9254978662873403,1,0.01722997123037695,加速,0,0,Consolidation,A
00354,中软国际,2026-06-05,4.106385166488228,1,0,2.75912512427212,1,-0.0374016478772593,加速,0,0,Consolidation,A
00354,中软国际,2026-06-12,1.650762099412608,0,0,0.4909838239193849,0,-0.06583498693230905,减速,0,0,Consolidation,A
00354,中软国际,2026-06-19,0.9421486715377543,0,0,-0.15364583333333326,0,-0.05337977224978063,减速,0,0,Consolidation,A
00354,中软国际,2026-06-26,0.8603720739296498,0,0,-0.22184941618574694,0,-0.043464999168755125,减速,0,1,Breakdown,A
00354,中软国际,2026-07-03,0.5694619762355089,0,0,-0.47886941160483776,0,0.02573294056556108,加速,0,0,Consolidation,A
00354,中软国际,2026-07-10,0.7405745308965013,0,0,-0.3115806365338326,0,0.0187646547399285,加速,0,0,Consolidation,A
00354,中软国际,2026-07-17,0.7426010514322603,0,0,-0.31871657754010696,0,-0.02490952069592589,减速,0,0,Consolidation,A
00354,中软国际,2026-07-24,4.646215733157524,1,0,2.82869735553379,1,-0.10059051182146261,加速,0,0,Consolidation,A
