stock_code,stock_name,decision_date,structural_regime,monthly_behavior_state,tactical_signal,cbi_score,cost_position,chip_stability_confidence,mtf_regime,qcfp_score,structure_behavior_alignment,market_context,evidence_summary,ai_check,data_quality,align_method
00354,中软国际,2012-10-05,STRUCTURAL_DECLINE,Deteriorating,Consolidation,41.85389531633816,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,tactical_override
00354,中软国际,2012-10-12,STRUCTURAL_DECLINE,Deteriorating,Consolidation,41.85389531633816,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,tactical_override
00354,中软国际,2012-10-19,STRUCTURAL_DECLINE,Deteriorating,Consolidation,41.85389531633816,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,tactical_override
00354,中软国际,2012-10-26,STRUCTURAL_DECLINE,Deteriorating,Consolidation,41.85389531633816,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,tactical_override
00354,中软国际,2012-11-02,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.00675413933257,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,tactical_override
00354,中软国际,2012-11-09,STRUCTURAL_DECLINE,Deteriorating,Consolidation,57.00675413933257,COST_DISADVANTAGE,Low,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_DECLINE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Low,PASSED,C,tactical_override
00354,中软国际,2012-11-16,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,57.00675413933257,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2012-11-23,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,57.00675413933257,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2012-11-30,STRUCTURAL_ACCUMULATION,Stable,Consolidation,46.21130468014215,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2012-12-07,STRUCTURAL_ACCUMULATION,Stable,Pullback,46.21130468014215,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2012-12-14,STRUCTURAL_ACCUMULATION,Stable,Pullback,46.21130468014215,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Pullback(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2012-12-21,STRUCTURAL_ACCUMULATION,Stable,Consolidation,46.21130468014215,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2012-12-28,STRUCTURAL_ACCUMULATION,Stable,Consolidation,46.21130468014215,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Aligned,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Stable(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2013-01-04,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,58.05348382682669,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2013-01-11,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,58.05348382682669,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2013-01-18,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,58.05348382682669,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2013-01-25,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,58.05348382682669,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2013-02-01,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,38.732967673128144,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2013-02-08,STRUCTURAL_ACCUMULATION,Deteriorating,Consolidation,38.732967673128144,COST_DISADVANTAGE,Medium,BULLISH_STABLE,75.0,Divergence,neutral,结构:STRUCTURAL_ACCUMULATION(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2013-02-15,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,38.732967673128144,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2013-02-22,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,38.732967673128144,COST_DISADVANTAGE,Medium,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:Medium,PASSED,C,fallback
00354,中软国际,2013-03-01,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,60.23907201164933,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00354,中软国际,2013-03-08,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,60.23907201164933,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00354,中软国际,2013-03-15,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Breakdown,60.23907201164933,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Breakdown(C); 置信度:High,PASSED,C,fallback
00354,中软国际,2013-03-22,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,60.23907201164933,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00354,中软国际,2013-03-29,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,60.23907201164933,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00354,中软国际,2013-04-05,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,62.378574928591505,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00354,中软国际,2013-04-12,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,62.378574928591505,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00354,中软国际,2013-04-19,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,62.378574928591505,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
00354,中软国际,2013-04-26,STRUCTURAL_BOTTOM_CANDIDATE,Deteriorating,Consolidation,62.378574928591505,COST_DISADVANTAGE,High,BULLISH_WARNING,55.0,Aligned,neutral,结构:STRUCTURAL_BOTTOM_CANDIDATE(A/A-); 阶段:Deteriorating(B); 触发:Consolidation(C); 置信度:High,PASSED,C,fallback
